date,WHO_region_name,threshold_val,threshold_type,need_standardize,final_contrbX,weight_type,risk_type
2020-09-27,America,0.4,r,TRUE,0.23352438361204875,mixed,risk_contribution
2020-09-27,Asia,0.4,r,TRUE,0.45192954284597764,mixed,risk_contribution
2020-09-27,Eastern Mediterranean,0.4,r,TRUE,0.06305567542542927,mixed,risk_contribution
2020-09-27,Europe,0.4,r,TRUE,0.17119273520372097,mixed,risk_contribution
2020-09-28,Africa,0.4,r,TRUE,0.07024801942023155,mixed,risk_contribution
2020-09-28,America,0.4,r,TRUE,0.25337982193443037,mixed,risk_contribution
2020-09-28,Asia,0.4,r,TRUE,0.47265059794449765,mixed,risk_contribution
2020-09-28,Eastern Mediterranean,0.4,r,TRUE,0.03798958553423161,mixed,risk_contribution
2020-09-28,Europe,0.4,r,TRUE,0.1657319751666091,mixed,risk_contribution
2020-09-29,Africa,0.4,r,TRUE,0.05917894536007476,mixed,risk_contribution
2020-09-29,America,0.4,r,TRUE,0.26741030122968623,mixed,risk_contribution
2020-09-29,Asia,0.4,r,TRUE,0.4775398794662588,mixed,risk_contribution
2020-09-29,Eastern Mediterranean,0.4,r,TRUE,0.034288947291558826,mixed,risk_contribution
2020-09-29,Europe,0.4,r,TRUE,0.16158192665242263,mixed,risk_contribution
2020-09-30,Africa,0.4,r,TRUE,0.07405470300405964,mixed,risk_contribution
2020-09-30,America,0.4,r,TRUE,0.2460539667332159,mixed,risk_contribution
2020-09-30,Asia,0.4,r,TRUE,0.4630336734685686,mixed,risk_contribution
2020-09-30,Eastern Mediterranean,0.4,r,TRUE,0.03657562886161949,mixed,risk_contribution
2020-09-30,Europe,0.4,r,TRUE,0.1802820279325366,mixed,risk_contribution
2020-10-01,Africa,0.4,r,TRUE,0.08800725780880181,mixed,risk_contribution
2020-10-01,America,0.4,r,TRUE,0.24408352179730922,mixed,risk_contribution
2020-10-01,Asia,0.4,r,TRUE,0.4639761225402066,mixed,risk_contribution
2020-10-01,Eastern Mediterranean,0.4,r,TRUE,0.04535594449885423,mixed,risk_contribution
2020-10-01,Europe,0.4,r,TRUE,0.158577153354828,mixed,risk_contribution
2020-10-02,Africa,0.4,r,TRUE,0.08601373994596886,mixed,risk_contribution
2020-10-02,America,0.4,r,TRUE,0.24541273873814268,mixed,risk_contribution
2020-10-02,Asia,0.4,r,TRUE,0.45740146702621676,mixed,risk_contribution
2020-10-02,Eastern Mediterranean,0.4,r,TRUE,0.04410551012414547,mixed,risk_contribution
2020-10-02,Europe,0.4,r,TRUE,0.16706654416552563,mixed,risk_contribution
2020-10-03,Africa,0.4,r,TRUE,0.07874029267691318,mixed,risk_contribution
2020-10-03,America,0.4,r,TRUE,0.27402293516031584,mixed,risk_contribution
2020-10-03,Asia,0.4,r,TRUE,0.4621849065351152,mixed,risk_contribution
2020-10-03,Eastern Mediterranean,0.4,r,TRUE,0.04310747041883569,mixed,risk_contribution
2020-10-03,Europe,0.4,r,TRUE,0.14194439520882132,mixed,risk_contribution
2020-10-04,Africa,0.4,r,TRUE,0.08149999788150276,mixed,risk_contribution
2020-10-04,America,0.4,r,TRUE,0.28350604145102326,mixed,risk_contribution
2020-10-04,Asia,0.4,r,TRUE,0.46680489924448765,mixed,risk_contribution
2020-10-04,Eastern Mediterranean,0.4,r,TRUE,0.04286264222485809,mixed,risk_contribution
2020-10-04,Europe,0.4,r,TRUE,0.12532641919812834,mixed,risk_contribution
2020-10-05,Africa,0.4,r,TRUE,0.08033185620756808,mixed,risk_contribution
2020-10-05,America,0.4,r,TRUE,0.2741419179591025,mixed,risk_contribution
2020-10-05,Asia,0.4,r,TRUE,0.47325300698633505,mixed,risk_contribution
2020-10-05,Eastern Mediterranean,0.4,r,TRUE,0.04021029142653841,mixed,risk_contribution
2020-10-05,Europe,0.4,r,TRUE,0.132062927420456,mixed,risk_contribution
2020-10-06,Africa,0.4,r,TRUE,0.07633199287109117,mixed,risk_contribution
2020-10-06,America,0.4,r,TRUE,0.2676466858351487,mixed,risk_contribution
2020-10-06,Asia,0.4,r,TRUE,0.4648981770577356,mixed,risk_contribution
2020-10-06,Eastern Mediterranean,0.4,r,TRUE,0.04766662456717442,mixed,risk_contribution
2020-10-06,Europe,0.4,r,TRUE,0.14345651966885062,mixed,risk_contribution
2020-10-07,Africa,0.4,r,TRUE,0.08403861993930337,mixed,risk_contribution
2020-10-07,America,0.4,r,TRUE,0.2646907943769536,mixed,risk_contribution
2020-10-07,Asia,0.4,r,TRUE,0.45546672994686543,mixed,risk_contribution
2020-10-07,Eastern Mediterranean,0.4,r,TRUE,0.04863971952747547,mixed,risk_contribution
2020-10-07,Europe,0.4,r,TRUE,0.14716413620940286,mixed,risk_contribution
2020-10-08,Africa,0.4,r,TRUE,0.09179503266523775,mixed,risk_contribution
2020-10-08,America,0.4,r,TRUE,0.2347447190750537,mixed,risk_contribution
2020-10-08,Asia,0.4,r,TRUE,0.4549334174853331,mixed,risk_contribution
2020-10-08,Eastern Mediterranean,0.4,r,TRUE,0.05380499481640774,mixed,risk_contribution
2020-10-08,Europe,0.4,r,TRUE,0.16472183595796772,mixed,risk_contribution
2020-10-09,Africa,0.4,r,TRUE,0.09693276445745908,mixed,risk_contribution
2020-10-09,America,0.4,r,TRUE,0.18715123323936966,mixed,risk_contribution
2020-10-09,Asia,0.4,r,TRUE,0.48331653370551353,mixed,risk_contribution
2020-10-09,Eastern Mediterranean,0.4,r,TRUE,0.06573965496007379,mixed,risk_contribution
2020-10-09,Europe,0.4,r,TRUE,0.16685981363758462,mixed,risk_contribution
2020-10-10,Africa,0.4,r,TRUE,0.0945305848381279,mixed,risk_contribution
2020-10-10,America,0.4,r,TRUE,0.19150432113113403,mixed,risk_contribution
2020-10-10,Asia,0.4,r,TRUE,0.48887063242695583,mixed,risk_contribution
2020-10-10,Eastern Mediterranean,0.4,r,TRUE,0.06752779276255405,mixed,risk_contribution
2020-10-10,Europe,0.4,r,TRUE,0.1575666688412285,mixed,risk_contribution
2020-10-11,Africa,0.4,r,TRUE,0.09986688315833782,mixed,risk_contribution
2020-10-11,America,0.4,r,TRUE,0.2038680347397188,mixed,risk_contribution
2020-10-11,Asia,0.4,r,TRUE,0.463900405755446,mixed,risk_contribution
2020-10-11,Eastern Mediterranean,0.4,r,TRUE,0.0682014544721468,mixed,risk_contribution
2020-10-11,Europe,0.4,r,TRUE,0.16416322187435023,mixed,risk_contribution
2020-10-12,Africa,0.4,r,TRUE,0.09675852354835725,mixed,risk_contribution
2020-10-12,America,0.4,r,TRUE,0.19544422907428627,mixed,risk_contribution
2020-10-12,Asia,0.4,r,TRUE,0.47120698622956264,mixed,risk_contribution
2020-10-12,Eastern Mediterranean,0.4,r,TRUE,0.07373020094088308,mixed,risk_contribution
2020-10-12,Europe,0.4,r,TRUE,0.16286006020691052,mixed,risk_contribution
2020-10-13,Africa,0.4,r,TRUE,0.06749888668391117,mixed,risk_contribution
2020-10-13,America,0.4,r,TRUE,0.23965790014240684,mixed,risk_contribution
2020-10-13,Asia,0.4,r,TRUE,0.47742655302645254,mixed,risk_contribution
2020-10-13,Eastern Mediterranean,0.4,r,TRUE,0.059209792096950126,mixed,risk_contribution
2020-10-13,Europe,0.4,r,TRUE,0.15620686805027872,mixed,risk_contribution
2020-10-14,Africa,0.4,r,TRUE,0.07628175871262653,mixed,risk_contribution
2020-10-14,America,0.4,r,TRUE,0.18542253823773291,mixed,risk_contribution
2020-10-14,Asia,0.4,r,TRUE,0.4696778565372309,mixed,risk_contribution
2020-10-14,Eastern Mediterranean,0.4,r,TRUE,0.09475532153427396,mixed,risk_contribution
2020-10-14,Europe,0.4,r,TRUE,0.17386252497813628,mixed,risk_contribution
2020-10-15,Africa,0.4,r,TRUE,0.07014837736328797,mixed,risk_contribution
2020-10-15,America,0.4,r,TRUE,0.1812444725486113,mixed,risk_contribution
2020-10-15,Asia,0.4,r,TRUE,0.4658540762644502,mixed,risk_contribution
2020-10-15,Eastern Mediterranean,0.4,r,TRUE,0.12414452711154035,mixed,risk_contribution
2020-10-15,Europe,0.4,r,TRUE,0.15860854671210967,mixed,risk_contribution
2020-10-16,Africa,0.4,r,TRUE,0.06396288022875608,mixed,risk_contribution
2020-10-16,America,0.4,r,TRUE,0.17559555778704122,mixed,risk_contribution
2020-10-16,Asia,0.4,r,TRUE,0.4750332750203955,mixed,risk_contribution
2020-10-16,Eastern Mediterranean,0.4,r,TRUE,0.14171385280935478,mixed,risk_contribution
2020-10-16,Europe,0.4,r,TRUE,0.14369443415445282,mixed,risk_contribution
2020-10-17,Africa,0.4,r,TRUE,0.06789346472096136,mixed,risk_contribution
2020-10-17,America,0.4,r,TRUE,0.1741944012262063,mixed,risk_contribution
2020-10-17,Asia,0.4,r,TRUE,0.4706558494804181,mixed,risk_contribution
2020-10-17,Eastern Mediterranean,0.4,r,TRUE,0.13545784489524837,mixed,risk_contribution
2020-10-17,Europe,0.4,r,TRUE,0.15179843967716558,mixed,risk_contribution
2020-10-18,Africa,0.4,r,TRUE,0.06426892834496599,mixed,risk_contribution
2020-10-18,America,0.4,r,TRUE,0.1695199847868778,mixed,risk_contribution
2020-10-18,Asia,0.4,r,TRUE,0.46899895914157635,mixed,risk_contribution
2020-10-18,Eastern Mediterranean,0.4,r,TRUE,0.13723396368970195,mixed,risk_contribution
2020-10-18,Europe,0.4,r,TRUE,0.15997816403687729,mixed,risk_contribution
2020-10-19,Africa,0.4,r,TRUE,0.061878948539739076,mixed,risk_contribution
2020-10-19,America,0.4,r,TRUE,0.17875743560546858,mixed,risk_contribution
2020-10-19,Asia,0.4,r,TRUE,0.47495928288978206,mixed,risk_contribution
2020-10-19,Eastern Mediterranean,0.4,r,TRUE,0.10952128648064974,mixed,risk_contribution
2020-10-19,Europe,0.4,r,TRUE,0.17488304648436084,mixed,risk_contribution
2020-10-20,Africa,0.4,r,TRUE,0.058444655185654684,mixed,risk_contribution
2020-10-20,America,0.4,r,TRUE,0.17900245927739106,mixed,risk_contribution
2020-10-20,Asia,0.4,r,TRUE,0.48013885412850243,mixed,risk_contribution
2020-10-20,Eastern Mediterranean,0.4,r,TRUE,0.09934508131292842,mixed,risk_contribution
2020-10-20,Europe,0.4,r,TRUE,0.1830689500955234,mixed,risk_contribution
2020-10-21,Africa,0.4,r,TRUE,0.05695396624165653,mixed,risk_contribution
2020-10-21,America,0.4,r,TRUE,0.18832357060212626,mixed,risk_contribution
2020-10-21,Asia,0.4,r,TRUE,0.47272961513404066,mixed,risk_contribution
2020-10-21,Eastern Mediterranean,0.4,r,TRUE,0.0960258463639496,mixed,risk_contribution
2020-10-21,Europe,0.4,r,TRUE,0.18596700165822713,mixed,risk_contribution
2020-10-22,Africa,0.4,r,TRUE,0.053033450132570104,mixed,risk_contribution
2020-10-22,America,0.4,r,TRUE,0.2326902290547797,mixed,risk_contribution
2020-10-22,Asia,0.4,r,TRUE,0.46761544099155405,mixed,risk_contribution
2020-10-22,Eastern Mediterranean,0.4,r,TRUE,0.08243255748507641,mixed,risk_contribution
2020-10-22,Europe,0.4,r,TRUE,0.1642283223360196,mixed,risk_contribution
2020-10-23,Africa,0.4,r,TRUE,0.060961907739688875,mixed,risk_contribution
2020-10-23,America,0.4,r,TRUE,0.2186278679562767,mixed,risk_contribution
2020-10-23,Asia,0.4,r,TRUE,0.47326046170179287,mixed,risk_contribution
2020-10-23,Eastern Mediterranean,0.4,r,TRUE,0.08368594419093041,mixed,risk_contribution
2020-10-23,Europe,0.4,r,TRUE,0.16346381841131147,mixed,risk_contribution
2020-10-24,Africa,0.4,r,TRUE,0.05733977921468953,mixed,risk_contribution
2020-10-24,America,0.4,r,TRUE,0.2531785995566527,mixed,risk_contribution
2020-10-24,Asia,0.4,r,TRUE,0.45671034710475483,mixed,risk_contribution
2020-10-24,Eastern Mediterranean,0.4,r,TRUE,0.08054756996363763,mixed,risk_contribution
2020-10-24,Europe,0.4,r,TRUE,0.15222370416026432,mixed,risk_contribution
2020-10-25,Africa,0.4,r,TRUE,0.06360383457787974,mixed,risk_contribution
2020-10-25,America,0.4,r,TRUE,0.24275792487540301,mixed,risk_contribution
2020-10-25,Asia,0.4,r,TRUE,0.4628158217825854,mixed,risk_contribution
2020-10-25,Eastern Mediterranean,0.4,r,TRUE,0.07956357993418973,mixed,risk_contribution
2020-10-25,Europe,0.4,r,TRUE,0.1512588388299421,mixed,risk_contribution
2020-10-26,Africa,0.4,r,TRUE,0.07062034282829358,mixed,risk_contribution
2020-10-26,America,0.4,r,TRUE,0.26464246514989487,mixed,risk_contribution
2020-10-26,Asia,0.4,r,TRUE,0.4589493682027289,mixed,risk_contribution
2020-10-26,Eastern Mediterranean,0.4,r,TRUE,0.055590413424858126,mixed,risk_contribution
2020-10-26,Europe,0.4,r,TRUE,0.1501974103942249,mixed,risk_contribution
2020-10-27,Africa,0.4,r,TRUE,0.07762552267016698,mixed,risk_contribution
2020-10-27,America,0.4,r,TRUE,0.24218091359288438,mixed,risk_contribution
2020-10-27,Asia,0.4,r,TRUE,0.4756575063899072,mixed,risk_contribution
2020-10-27,Eastern Mediterranean,0.4,r,TRUE,0.06498293894790004,mixed,risk_contribution
2020-10-27,Europe,0.4,r,TRUE,0.1395531183991417,mixed,risk_contribution
2020-10-28,Africa,0.4,r,TRUE,0.07386072422115614,mixed,risk_contribution
2020-10-28,America,0.4,r,TRUE,0.2594477432549546,mixed,risk_contribution
2020-10-28,Asia,0.4,r,TRUE,0.4501810954980415,mixed,risk_contribution
2020-10-28,Eastern Mediterranean,0.4,r,TRUE,0.06744965810537033,mixed,risk_contribution
2020-10-28,Europe,0.4,r,TRUE,0.1490607789204771,mixed,risk_contribution
2020-10-29,Africa,0.4,r,TRUE,0.07817403566925096,mixed,risk_contribution
2020-10-29,America,0.4,r,TRUE,0.26329252482872906,mixed,risk_contribution
2020-10-29,Asia,0.4,r,TRUE,0.4492974364545693,mixed,risk_contribution
2020-10-29,Eastern Mediterranean,0.4,r,TRUE,0.059460267723870676,mixed,risk_contribution
2020-10-29,Europe,0.4,r,TRUE,0.14977573532358013,mixed,risk_contribution
2020-10-30,Africa,0.4,r,TRUE,0.07953781691707514,mixed,risk_contribution
2020-10-30,America,0.4,r,TRUE,0.2565270478958639,mixed,risk_contribution
2020-10-30,Asia,0.4,r,TRUE,0.44758056012613867,mixed,risk_contribution
2020-10-30,Eastern Mediterranean,0.4,r,TRUE,0.06028571817102873,mixed,risk_contribution
2020-10-30,Europe,0.4,r,TRUE,0.15606885688989394,mixed,risk_contribution
2020-10-31,Africa,0.4,r,TRUE,0.07665189890286064,mixed,risk_contribution
2020-10-31,America,0.4,r,TRUE,0.24747754657861878,mixed,risk_contribution
2020-10-31,Asia,0.4,r,TRUE,0.44714753976654914,mixed,risk_contribution
2020-10-31,Eastern Mediterranean,0.4,r,TRUE,0.0774334458419126,mixed,risk_contribution
2020-10-31,Europe,0.4,r,TRUE,0.1512895689100581,mixed,risk_contribution
2020-11-01,Africa,0.4,r,TRUE,0.09656484954625512,mixed,risk_contribution
2020-11-01,America,0.4,r,TRUE,0.24568209771090932,mixed,risk_contribution
2020-11-01,Asia,0.4,r,TRUE,0.4539318178535944,mixed,risk_contribution
2020-11-01,Eastern Mediterranean,0.4,r,TRUE,0.06292513829938857,mixed,risk_contribution
2020-11-01,Europe,0.4,r,TRUE,0.14089609658985366,mixed,risk_contribution
2020-11-02,Africa,0.4,r,TRUE,0.10246620016523522,mixed,risk_contribution
2020-11-02,America,0.4,r,TRUE,0.2364792612593654,mixed,risk_contribution
2020-11-02,Asia,0.4,r,TRUE,0.4504605699530495,mixed,risk_contribution
2020-11-02,Eastern Mediterranean,0.4,r,TRUE,0.058946737706352635,mixed,risk_contribution
2020-11-02,Europe,0.4,r,TRUE,0.15164723091599702,mixed,risk_contribution
2020-11-03,Africa,0.4,r,TRUE,0.09552096375733218,mixed,risk_contribution
2020-11-03,America,0.4,r,TRUE,0.24339399212519863,mixed,risk_contribution
2020-11-03,Asia,0.4,r,TRUE,0.4472036032113956,mixed,risk_contribution
2020-11-03,Eastern Mediterranean,0.4,r,TRUE,0.06263369148818905,mixed,risk_contribution
2020-11-03,Europe,0.4,r,TRUE,0.15124774941788421,mixed,risk_contribution
2020-11-04,Africa,0.4,r,TRUE,0.09745501147629772,mixed,risk_contribution
2020-11-04,America,0.4,r,TRUE,0.25792469429010767,mixed,risk_contribution
2020-11-04,Asia,0.4,r,TRUE,0.4595943072416468,mixed,risk_contribution
2020-11-04,Eastern Mediterranean,0.4,r,TRUE,0.03915846734159175,mixed,risk_contribution
2020-11-04,Europe,0.4,r,TRUE,0.14586751965035522,mixed,risk_contribution
2020-11-05,Africa,0.4,r,TRUE,0.1013633912476244,mixed,risk_contribution
2020-11-05,America,0.4,r,TRUE,0.29662827903542816,mixed,risk_contribution
2020-11-05,Asia,0.4,r,TRUE,0.4008399176569004,mixed,risk_contribution
2020-11-05,Eastern Mediterranean,0.4,r,TRUE,0.03971834508616593,mixed,risk_contribution
2020-11-05,Europe,0.4,r,TRUE,0.16145006697388042,mixed,risk_contribution
2020-11-06,Africa,0.4,r,TRUE,0.10225814727157367,mixed,risk_contribution
2020-11-06,America,0.4,r,TRUE,0.2886745690569107,mixed,risk_contribution
2020-11-06,Asia,0.4,r,TRUE,0.40509520250175585,mixed,risk_contribution
2020-11-06,Eastern Mediterranean,0.4,r,TRUE,0.042604451306896475,mixed,risk_contribution
2020-11-06,Europe,0.4,r,TRUE,0.16136762986286313,mixed,risk_contribution
2020-11-07,Africa,0.4,r,TRUE,0.10962778342032507,mixed,risk_contribution
2020-11-07,America,0.4,r,TRUE,0.280365289807699,mixed,risk_contribution
2020-11-07,Asia,0.4,r,TRUE,0.4021012223337997,mixed,risk_contribution
2020-11-07,Eastern Mediterranean,0.4,r,TRUE,0.04570172493906664,mixed,risk_contribution
2020-11-07,Europe,0.4,r,TRUE,0.16220397949910922,mixed,risk_contribution
2020-11-08,Africa,0.4,r,TRUE,0.0982480489152007,mixed,risk_contribution
2020-11-08,America,0.4,r,TRUE,0.2937168899785096,mixed,risk_contribution
2020-11-08,Asia,0.4,r,TRUE,0.4048408464805206,mixed,risk_contribution
2020-11-08,Eastern Mediterranean,0.4,r,TRUE,0.048837375285729644,mixed,risk_contribution
2020-11-08,Europe,0.4,r,TRUE,0.15435683934003888,mixed,risk_contribution
2020-11-09,Africa,0.4,r,TRUE,0.15306896701555556,mixed,risk_contribution
2020-11-09,America,0.4,r,TRUE,0.2356784774824435,mixed,risk_contribution
2020-11-09,Asia,0.4,r,TRUE,0.3751948989856571,mixed,risk_contribution
2020-11-09,Eastern Mediterranean,0.4,r,TRUE,0.054772704866250334,mixed,risk_contribution
2020-11-09,Europe,0.4,r,TRUE,0.18128495165009334,mixed,risk_contribution
2020-11-10,Africa,0.4,r,TRUE,0.1285569579539168,mixed,risk_contribution
2020-11-10,America,0.4,r,TRUE,0.25952229131120835,mixed,risk_contribution
2020-11-10,Asia,0.4,r,TRUE,0.4044489041727799,mixed,risk_contribution
2020-11-10,Eastern Mediterranean,0.4,r,TRUE,0.05419465870888175,mixed,risk_contribution
2020-11-10,Europe,0.4,r,TRUE,0.1532771878532137,mixed,risk_contribution
2020-11-11,Africa,0.4,r,TRUE,0.12509449284092636,mixed,risk_contribution
2020-11-11,America,0.4,r,TRUE,0.2724712871766932,mixed,risk_contribution
2020-11-11,Asia,0.4,r,TRUE,0.3973719945907323,mixed,risk_contribution
2020-11-11,Eastern Mediterranean,0.4,r,TRUE,0.04885505464438138,mixed,risk_contribution
2020-11-11,Europe,0.4,r,TRUE,0.15620717074726584,mixed,risk_contribution
2020-11-12,Africa,0.4,r,TRUE,0.14033695536585106,mixed,risk_contribution
2020-11-12,America,0.4,r,TRUE,0.2473820327418095,mixed,risk_contribution
2020-11-12,Asia,0.4,r,TRUE,0.3829098791851938,mixed,risk_contribution
2020-11-12,Eastern Mediterranean,0.4,r,TRUE,0.06974082367581672,mixed,risk_contribution
2020-11-12,Europe,0.4,r,TRUE,0.15963030903132794,mixed,risk_contribution
2020-11-13,Africa,0.4,r,TRUE,0.16728263525582326,mixed,risk_contribution
2020-11-13,America,0.4,r,TRUE,0.1755231910456708,mixed,risk_contribution
2020-11-13,Asia,0.4,r,TRUE,0.376032560673824,mixed,risk_contribution
2020-11-13,Eastern Mediterranean,0.4,r,TRUE,0.09018713548688738,mixed,risk_contribution
2020-11-13,Europe,0.4,r,TRUE,0.19097447753779398,mixed,risk_contribution
2020-11-14,Africa,0.4,r,TRUE,0.14050631885126877,mixed,risk_contribution
2020-11-14,America,0.4,r,TRUE,0.23045957078270365,mixed,risk_contribution
2020-11-14,Asia,0.4,r,TRUE,0.3945362073210845,mixed,risk_contribution
2020-11-14,Eastern Mediterranean,0.4,r,TRUE,0.07469783958483542,mixed,risk_contribution
2020-11-14,Europe,0.4,r,TRUE,0.15980006346010708,mixed,risk_contribution
2020-11-15,Africa,0.4,r,TRUE,0.14489418333441131,mixed,risk_contribution
2020-11-15,America,0.4,r,TRUE,0.2046431578673505,mixed,risk_contribution
2020-11-15,Asia,0.4,r,TRUE,0.39627424569383607,mixed,risk_contribution
2020-11-15,Eastern Mediterranean,0.4,r,TRUE,0.07566534640982202,mixed,risk_contribution
2020-11-15,Europe,0.4,r,TRUE,0.17852306669457915,mixed,risk_contribution
2020-11-16,Africa,0.4,r,TRUE,0.14267956832759088,mixed,risk_contribution
2020-11-16,America,0.4,r,TRUE,0.20258159867977557,mixed,risk_contribution
2020-11-16,Asia,0.4,r,TRUE,0.40012074485268384,mixed,risk_contribution
2020-11-16,Eastern Mediterranean,0.4,r,TRUE,0.07482216802154262,mixed,risk_contribution
2020-11-16,Europe,0.4,r,TRUE,0.1797959201184067,mixed,risk_contribution
2020-11-17,Africa,0.4,r,TRUE,0.13036738322721464,mixed,risk_contribution
2020-11-17,America,0.4,r,TRUE,0.209899079875103,mixed,risk_contribution
2020-11-17,Asia,0.4,r,TRUE,0.3981465172480939,mixed,risk_contribution
2020-11-17,Eastern Mediterranean,0.4,r,TRUE,0.07154905924848817,mixed,risk_contribution
2020-11-17,Europe,0.4,r,TRUE,0.19003796040110033,mixed,risk_contribution
2020-11-18,Africa,0.4,r,TRUE,0.1289140746632827,mixed,risk_contribution
2020-11-18,America,0.4,r,TRUE,0.22156336491674242,mixed,risk_contribution
2020-11-18,Asia,0.4,r,TRUE,0.38042524018508944,mixed,risk_contribution
2020-11-18,Eastern Mediterranean,0.4,r,TRUE,0.07521331774198138,mixed,risk_contribution
2020-11-18,Europe,0.4,r,TRUE,0.19388400249290416,mixed,risk_contribution
2020-11-19,Africa,0.4,r,TRUE,0.13917867544577583,mixed,risk_contribution
2020-11-19,America,0.4,r,TRUE,0.214138059692214,mixed,risk_contribution
2020-11-19,Asia,0.4,r,TRUE,0.3847130174257825,mixed,risk_contribution
2020-11-19,Eastern Mediterranean,0.4,r,TRUE,0.06967165435468657,mixed,risk_contribution
2020-11-19,Europe,0.4,r,TRUE,0.19229859308154135,mixed,risk_contribution
2020-11-20,Africa,0.4,r,TRUE,0.1387283842086462,mixed,risk_contribution
2020-11-20,America,0.4,r,TRUE,0.22349375470922,mixed,risk_contribution
2020-11-20,Asia,0.4,r,TRUE,0.3899764009047387,mixed,risk_contribution
2020-11-20,Eastern Mediterranean,0.4,r,TRUE,0.06986534305389848,mixed,risk_contribution
